Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
1,1,1,1,11,4,41248.6,34038.6,132424,108274,33105.9,27068.4,7169.08,6554.32,24050.4,18355.4,17198.2,15683.2,0.025,4.19388,1.55,367.239,0.184982,483.963,1.09821,44073.9,1.32097,0.920042,0,-1,-1
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
3,0,95,1102,381,318,0,1,650,23.9,309.9,309.9,1,0,Right,5,7299.7,7609.6,3,LINESTRING(-94.703636 39.712578	-94.703885 39.712394	-94.704308 39.712034	-94.704935 39.711457	-94.705040 39.711352	-94.705168 39.711239	-94.705395 39.711083)
3,0,96,1075,318,381,0,1,1050,23.2,485.2,485.2,1,0,U,125,7609.6,8094.8,1,LINESTRING(-94.705395 39.711083	-94.705168 39.711239	-94.705040 39.711352	-94.704935 39.711457	-94.704308 39.712034	-94.703885 39.712394	-94.703636 39.712578)
3,0,97,1101,381,188,0,1,150,7.5,73.5,73.5,1,0,Straight,0,8094.8,8168.3,1,LINESTRING(-94.703636 39.712578	-94.703130 39.712923	-94.703048 39.712978)
3,0,98,1253,188,445,0,1,100,13.5,57.5,57.5,1,0,Right,5,8168.3,8225.8,1,LINESTRING(-94.703048 39.712978	-94.702844 39.712825	-94.702694 39.712711	-94.702312 39.712416)
3,0,99,994,445,17,0,1,50,3.9,25.9,25.9,1,0,Right,5,8225.8,8251.7,1,LINESTRING(-94.702312 39.712416	-94.702536 39.712260)
3,0,100,1114,17,396,0,1,850,46.6,420.6,420.6,1,0,Straight,0,8251.7,8672.3,1,LINESTRING(-94.702536 39.712260	-94.702783 39.712087	-94.703216 39.711770	-94.703537 39.711485	-94.703888 39.711157	-94.703996 39.711056	-94.704076 39.710975	-94.704113 39.710928	-94.704120 39.710888	-94.704117 39.710826)
3,0,101,1127,396,317,0,1,150,11.5,77.5,77.5,1,0,Straight,0,8672.3,8749.8,1,LINESTRING(-94.704117 39.710826	-94.704091 39.710786	-94.704047 39.710746	-94.703971 39.710713	-94.703741 39.710630)
3,0,102,1134,317,396,0,1,50,6.9,28.9,28.9,1,0,U,125,8749.8,8778.7,1,LINESTRING(-94.703741 39.710630	-94.703971 39.710713	-94.704047 39.710746	-94.704091 39.710786	-94.704117 39.710826)
3,0,103,1128,396,17,0,1,550,35.5,277.5,277.5,1,0,Straight,0,8778.7,9056.2,1,LINESTRING(-94.704117 39.710826	-94.704120 39.710888	-94.704113 39.710928	-94.704076 39.710975	-94.703996 39.711056	-94.703888 39.711157	-94.703537 39.711485	-94.703216 39.711770	-94.702783 39.712087	-94.702536 39.712260)
3,0,104,1113,17,445,0,1,50,5.6,27.6,27.6,1,0,Straight,0,9056.2,9083.8,1,LINESTRING(-94.702536 39.712260	-94.702312 39.712416)
3,0,105,995,445,446,0,1,200,14.3,102.3,102.3,1,0,Right,5,9083.8,9186.1,1,LINESTRING(-94.702312 39.712416	-94.702250 39.712368	-94.701755 39.712014	-94.701549 39.711859)
3,0,106,1111,446,310,0,1,600,56.4,320.4,320.4,1,0,Right,5,9186.1,9506.5,1,LINESTRING(-94.701549 39.711859	-94.701892 39.711613	-94.702301 39.711322	-94.702454 39.711189	-94.702698 39.710979	-94.703121 39.710578	-94.703183 39.710538	-94.703223 39.710516	-94.703267 39.710505	-94.703325 39.710502	-94.703405 39.710513	-94.703548 39.710560	-94.703614 39.710583)
3,0,107,1174,310,446,0,1,900,49.8,445.8,445.8,1,0,U,125,9506.5,9952.3,1,LINESTRING(-94.703614 39.710583	-94.703548 39.710560	-94.703405 39.710513	-94.703325 39.710502	-94.703267 39.710505	-94.703223 39.710516	-94.703183 39.710538	-94.703121 39.710578	-94.702698 39.710979	-94.702454 39.711189	-94.702301 39.711322	-94.701892 39.711613	-94.701549 39.711859)
3,0,108,1110,446,357,0,1,200,10.7,98.7,98.7,1,0,Right,5,9952.3,10051,1,LINESTRING(-94.701549 39.711859	-94.701157 39.711563	-94.700941 39.711402	-94.700858 39.711333	-94.700788 39.711275)
3,0,109,1116,357,308,0,1,700,58.6,366.6,366.6,1,0,Right,5,10051,10417.6,1,LINESTRING(-94.700788 39.711275	-94.700864 39.711245	-94.700974 39.711197	-94.701109 39.711128	-94.701193 39.711073	-94.701415 39.710902	-94.701805 39.710527	-94.701994 39.710353	-94.702086 39.710268	-94.702290 39.710090	-94.702425 39.709997)
3,0,110,1148,308,309,0,1,150,5.9,71.9,71.9,1,0,Straight,0,10417.6,10489.5,1,LINESTRING(-94.702425 39.709997	-94.702450 39.709980	-94.702523 39.709918	-94.702545 39.709882	-94.702545 39.709865)
3,0,111,40,309,307,1,1,400,21.9,197.9,197.9,1,0,Straight,0,10489.5,10687.4,1,LINESTRING(-94.702545 39.709865	-94.702545 39.709841	-94.702538 39.709802	-94.702506 39.709755	-94.702118 39.709359)
3,0,112,41,307,309,1,1,400,21.9,197.9,197.9,0,0,U,125,10687.4,10709.3,1,LINESTRING(-94.702118 39.709359	-94.702506 39.709755	-94.702538 39.709802	-94.702545 39.709841	-94.702545 39.709865)
3,0,113,1782,309,308,0,0,0,4.7,0,0,0,0,Straight,0,10709.3,10714,1,LINESTRING(-94.702545 39.709865	-94.702545 39.709882	-94.702523 39.709918	-94.702450 39.709980	-94.702425 39.709997)
3,0,114,1147,308,357,0,1,550,50.2,292.2,292.2,1,0,Straight,0,10714,11006.2,1,LINESTRING(-94.702425 39.709997	-94.702290 39.710090	-94.702086 39.710268	-94.701994 39.710353	-94.701805 39.710527	-94.701415 39.710902	-94.701193 39.711073	-94.701109 39.711128	-94.700974 39.711197	-94.700864 39.711245	-94.700788 39.711275)
3,0,115,1115,357,123,0,1,100,13.5,57.5,57.5,1,0,Right,5,11006.2,11063.7,1,LINESTRING(-94.700788 39.711275	-94.700727 39.711205	-94.700632 39.711049	-94.700555 39.710940	-94.700486 39.710852	-94.700384 39.710754	-94.700257 39.710645)
3,0,116,1137,123,306,0,1,500,38.7,258.7,258.7,1,0,Right,5,11063.7,11322.4,1,LINESTRING(-94.700257 39.710645	-94.700419 39.710523	-94.700518 39.710450	-94.700620 39.710365	-94.700784 39.710205	-94.701110 39.709883	-94.701191 39.709817	-94.701557 39.709481	-94.701772 39.709302	-94.701830 39.709281	-94.701911 39.709270	-94.701969 39.709277	-94.702031 39.709299)
3,0,117,1067,306,123,0,1,850,35.2,409.2,409.2,1,0,U,125,11322.4,11731.6,1,LINESTRING(-94.702031 39.709299	-94.701969 39.709277	-94.701911 39.709270	-94.701830 39.709281	-94.701772 39.709302	-94.701557 39.709481	-94.701191 39.709817	-94.701110 39.709883	-94.700784 39.710205	-94.700620 39.710365	-94.700518 39.710450	-94.700419 39.710523	-94.700257 39.710645)
3,0,118,1140,123,373,0,1,100,10.6,54.6,54.6,1,0,Right,5,11731.6,11786.2,1,LINESTRING(-94.700257 39.710645	-94.700136 39.710568	-94.699961 39.710459	-94.699829 39.710400	-94.699636 39.710331	-94.699472 39.710262	-94.699379 39.710217)
3,0,119,1154,373,440,0,1,100,12,56,56,0,0,Straight,0,11786.2,11798.2,2,LINESTRING(-94.699379 39.710217	-94.699352 39.710204	-94.699220 39.710120	-94.698962 39.709930	-94.698583 39.709647)
3,0,120,1136,440,441,0,1,100,9,53,53,1,0,Straight,0,11798.2,11851.2,1,LINESTRING(-94.698583 39.709647	-94.698542 39.709617	-94.698278 39.709427	-94.698023 39.709232	-94.697828 39.709082)
3,0,121,1184,441,347,0,1,450,45,243,243,1,0,Right,5,11851.2,12094.2,1,LINESTRING(-94.697828 39.709082	-94.698095 39.708884	-94.698351 39.708695	-94.698660 39.708422	-94.698948 39.708152)
3,0,122,1022,347,441,0,1,550,70.7,312.7,312.7,1,0,U,125,12094.2,12406.9,1,LINESTRING(-94.698948 39.708152	-94.698660 39.708422	-94.698351 39.708695	-94.698095 39.708884	-94.697828 39.709082)
3,0,123,1183,441,195,0,1,200,14.8,102.8,102.8,1,0,Right,5,12406.9,12509.7,1,LINESTRING(-94.697828 39.709082	-94.697624 39.708921	-94.697547 39.708834	-94.697496 39.708765	-94.697483 39.708746	-94.697444 39.708692	-94.697415 39.708636	-94.697396 39.708605	-94.697376 39.708576	-94.697355 39.708548	-94.697331 39.708530	-94.697230 39.708443)
3,0,124,1061,195,196,0,1,50,23.7,45.7,45.7,0,0,Left,25,12509.7,12533.4,4,LINESTRING(-94.697230 39.708443	-94.697101 39.708541	-94.697007 39.708613	-94.696933 39.708672	-94.696763 39.708789	-94.696595 39.708903)
3,0,125,1510,196,197,0,0,0,3.9,0,0,0,0,Right,5,12533.4,12537.3,4,LINESTRING(-94.696595 39.708903	-94.696190 39.708597)
3,0,126,2115,197,789,0,0,0,0.5,0,0,0,0,Straight,0,12537.3,12537.8,4,LINESTRING(-94.696190 39.708597	-94.696135 39.708556)
3,0,127,1516,789,81,0,0,0,1.6,0,0,0,0,Straight,0,12537.8,12539.4,4,LINESTRING(-94.696135 39.708556	-94.695951 39.708419)
3,0,128,1543,81,826,0,0,0,0.5,0,0,0,0,Straight,0,12539.4,12539.9,4,LINESTRING(-94.695951 39.708419	-94.695892 39.708374)
3,0,129,1718,826,997,0,0,0,264.9,0,0,0,0,Straight,0,12539.9,12804.8,4,LINESTRING(-94.695892 39.708374	-94.695740 39.708261	-94.695541 39.708113	-94.695262 39.707904	-94.695174 39.707836	-94.694650 39.707437	-94.694376 39.707227	-94.694251 39.707138	-94.694185 39.707091	-94.693903 39.706877	-94.693723 39.706741	-94.693368 39.706472	-94.693311 39.706428	-94.693197 39.706340	-94.693051 39.706231	-94.692827 39.706061	-94.692638 39.705917	-94.692314 39.705691	-94.692063 39.705534	-94.691888 39.705443	-94.691638 39.705327	-94.691570 39.705296	-94.691450 39.705244	-94.691366 39.705208	-94.691310 39.705134	-94.690975 39.704992	-94.690851 39.704942	-94.690687 39.704862	-94.690582 39.704812	-94.690501 39.704773	-94.690451 39.704819	-94.690402 39.704868	-94.690157 39.705078	-94.689812 39.705374	-94.689654 39.705517	-94.689444 39.705708	-94.688821 39.706272	-94.688678 39.706400	-94.688377 39.706670	-94.687800 39.707185	-94.687488 39.707454	-94.686978 39.707898	-94.686740 39.708106	-94.686598 39.708231	-94.686138 39.708634	-94.685364 39.709315	-94.685191 39.709468	-94.685121 39.709529	-94.684794 39.709817	-94.684623 39.709968	-94.684024 39.710502	-94.683112 39.711307	-94.682908 39.711481	-94.682755 39.711603	-94.682676 39.711677	-94.682506 39.711833	-94.682437 39.711897	-94.681939 39.712329	-94.681200 39.712985	-94.680835 39.713309	-94.680751 39.713383	-94.680514 39.713591	-94.680348 39.713736	-94.680185 39.713879	-94.679734 39.714272	-94.679336 39.713982	-94.679205 39.713887	-94.678962 39.713714	-94.678646 39.713485	-94.678235 39.713273	-94.678055 39.713126	-94.677777 39.712922	-94.677627 39.712808	-94.676936 39.712286	-94.676378 39.711859	-94.676018 39.711593	-94.675615 39.711307	-94.674125 39.710129	-94.673907 39.709965	-94.673718 39.709832	-94.673394 39.709598	-94.673242 39.709482	-94.673008 39.709306	-94.672244 39.708718	-94.671645 39.708262)
3,1,0,2140,997,223,0,0,0,256.8,0,0,0,1800,None,0,14604.8,14861.6,3,LINESTRING(-94.671645 39.708262	-94.670473 39.707411	-94.669939 39.707023	-94.669636 39.706795	-94.669535 39.706863	-94.670140 39.707314	-94.670381 39.707493	-94.671549 39.708345	-94.672152 39.708803	-94.672647 39.709179	-94.672912 39.709372	-94.673695 39.709944	-94.673818 39.710037	-94.674032 39.710197	-94.675615 39.711307	-94.676018 39.711593	-94.676378 39.711859	-94.676936 39.712286	-94.677627 39.712808	-94.677777 39.712922	-94.678055 39.713126	-94.678235 39.713273	-94.678409 39.713490	-94.678485 39.713543	-94.678607 39.713629	-94.678860 39.713806	-94.679209 39.714074	-94.679336 39.714171	-94.679608 39.714378	-94.679753 39.714477	-94.679863 39.714384	-94.679997 39.714261	-94.680373 39.713932	-94.680942 39.713438	-94.680988 39.713398	-94.681422 39.713011	-94.681595 39.712858	-94.682091 39.712416	-94.682586 39.711989	-94.683258 39.711389	-94.683335 39.711323	-94.683568 39.711121	-94.684168 39.710592	-94.684374 39.710411	-94.684738 39.710090	-94.685032 39.709832	-94.685250 39.709642	-94.685292 39.709605	-94.685591 39.709341	-94.686298 39.708713	-94.686750 39.708323	-94.686864 39.708225	-94.686938 39.708159	-94.687634 39.707542	-94.688256 39.706994	-94.688513 39.706762	-94.688877 39.706442	-94.689608 39.705803	-94.689823 39.705615	-94.690345 39.705158	-94.690713 39.705080	-94.690875 39.705080	-94.691223 39.705206	-94.691366 39.705208)
3,1,1,1512,223,927,0,0,0,0.7,0,0,0,0,Straight,0,14861.6,14862.3,3,LINESTRING(-94.691366 39.705208	-94.691450 39.705244)
3,1,2,1681,927,599,0,0,0,0.9,0,0,0,0,Straight,0,14862.3,14863.2,3,LINESTRING(-94.691450 39.705244	-94.691500 39.705266	-94.691570 39.705296)
3,1,3,2025,599,86,0,0,0,0.5,0,0,0,0,Straight,0,14863.2,14863.7,3,LINESTRING(-94.691570 39.705296	-94.691638 39.705327)
3,1,4,2078,86,590,0,0,0,2.1,0,0,0,0,Straight,0,14863.7,14865.8,3,LINESTRING(-94.691638 39.705327	-94.691848 39.705422	-94.691888 39.705443)
3,1,5,1500,590,87,0,0,0,1.6,0,0,0,0,Straight,0,14865.8,14867.4,3,LINESTRING(-94.691888 39.705443	-94.692005 39.705503	-94.692063 39.705534)
3,1,6,1973,87,88,0,0,0,3,0,0,0,0,Straight,0,14867.4,14870.4,3,LINESTRING(-94.692063 39.705534	-94.692238 39.705639	-94.692314 39.705691)
3,1,7,2023,88,199,0,0,0,5.4,0,0,0,0,Straight,0,14870.4,14875.8,3,LINESTRING(-94.692314 39.705691	-94.692377 39.705733	-94.692638 39.705917)
3,1,8,2124,199,85,0,0,0,1.8,0,0,0,0,Straight,0,14875.8,14877.6,4,LINESTRING(-94.692638 39.705917	-94.692827 39.706061)
3,1,9,1759,85,84,0,0,0,2,0,0,0,0,Straight,0,14877.6,14879.6,4,LINESTRING(-94.692827 39.706061	-94.693051 39.706231)
3,1,10,1368,84,610,0,0,0,1.3,0,0,0,0,Straight,0,14879.6,14880.9,4,LINESTRING(-94.693051 39.706231	-94.693197 39.706340)
3,1,11,199,610,801,1,1,100,42.2,86.2,86.2,1,0,Left,25,14880.9,14967.1,1,LINESTRING(-94.693197 39.706340	-94.693675 39.706005	-94.693796 39.705902	-94.693803 39.705876	-94.693799 39.705849	-94.693583 39.705692	-94.693411 39.705588)
3,1,12,684,801,630,1,0,0,8.9,0,0,0,0,Straight,0,14967.1,14976,1,LINESTRING(-94.693411 39.705588	-94.693193 39.705432)
3,1,13,1407,630,940,0,0,0,1.6,0,0,0,0,Right,5,14976,14977.6,1,LINESTRING(-94.693193 39.705432	-94.693269 39.705373	-94.693360 39.705298)
3,1,14,1919,940,936,0,0,0,1.7,0,0,0,0,Straight,0,14977.6,14979.3,1,LINESTRING(-94.693360 39.705298	-94.693541 39.705148)
3,1,15,1559,936,759,0,0,0,4.4,0,0,0,0,Straight,0,14979.3,14983.7,1,LINESTRING(-94.693541 39.705148	-94.694046 39.704733)
3,1,16,1447,759,418,0,0,0,2.7,0,0,0,0,Straight,0,14983.7,14986.4,1,LINESTRING(-94.694046 39.704733	-94.694184 39.704619	-94.694363 39.704468)
3,1,17,1402,418,973,0,0,0,6.2,0,0,0,0,Straight,0,14986.4,14992.6,1,LINESTRING(-94.694363 39.704468	-94.694538 39.704324	-94.695046 39.703900	-94.695117 39.703841)
3,1,18,1684,973,393,0,0,0,10.6,0,0,0,0,Straight,0,14992.6,15003.2,1,LINESTRING(-94.695117 39.703841	-94.695362 39.703638	-94.695642 39.703405	-94.695996 39.703114	-94.696222 39.702957	-94.696474 39.702802)
3,1,19,1474,393,818,0,0,0,1.8,0,0,0,0,Straight,0,15003.2,15005,1,LINESTRING(-94.696474 39.702802	-94.696488 39.702793	-94.696745 39.702661)
3,1,20,1300,818,298,0,0,0,7.1,0,0,0,0,Straight,0,15005,15012.1,1,LINESTRING(-94.696745 39.702661	-94.697036 39.702511	-94.697201 39.702441	-94.697412 39.702376	-94.697528 39.702339	-94.697781 39.702277	-94.697922 39.702246)
3,1,21,1487,298,7,0,0,0,2.2,0,0,0,0,Straight,0,15012.1,15014.3,1,LINESTRING(-94.697922 39.702246	-94.698140 39.702198	-94.698321 39.702157)
3,1,22,323,7,301,1,0,0,1.2,0,0,0,0,Straight,0,15014.3,15015.5,1,LINESTRING(-94.698321 39.702157	-94.698533 39.702109)
3,1,23,391,301,620,1,0,0,0.9,0,0,0,0,Straight,0,15015.5,15016.4,1,LINESTRING(-94.698533 39.702109	-94.698607 39.702093	-94.698693 39.702072)
3,1,24,1598,620,303,0,0,0,1.4,0,0,0,0,Straight,0,15016.4,15017.8,1,LINESTRING(-94.698693 39.702072	-94.698961 39.702020)
3,1,25,393,303,652,1,0,0,0.8,0,0,0,0,Straight,0,15017.8,15018.6,1,LINESTRING(-94.698961 39.702020	-94.699105 39.701991)
3,1,26,448,652,492,1,0,0,13.2,0,0,0,0,Right,5,15018.6,15031.8,1,LINESTRING(-94.699105 39.701991	-94.699101 39.702086	-94.699119 39.702150	-94.699151 39.702227	-94.699208 39.702305)
3,1,27,451,492,762,1,0,0,14.7,0,0,0,0,Straight,0,15031.8,15046.5,1,LINESTRING(-94.699208 39.702305	-94.699393 39.702646)
3,1,28,265,762,786,1,1,50,94.5,116.5,116.5,1,0,Straight,0,15046.5,15163,1,LINESTRING(-94.699393 39.702646	-94.699468 39.702774	-94.699607 39.702887	-94.699801 39.702989	-94.700143 39.703174	-94.700234 39.703260	-94.700315 39.703298	-94.700401 39.703302	-94.700481 39.703298	-94.701018 39.703213	-94.701114 39.703182	-94.701146 39.703116	-94.701130 39.703023	-94.700890 39.702395)
3,1,29,246,786,718,1,1,50,9.3,31.3,31.3,0,0,Left,25,15163,15172.3,1,LINESTRING(-94.700890 39.702395	-94.700583 39.702457)
3,1,30,247,718,786,1,1,50,9.3,31.3,31.3,1,0,U,125,15172.3,15203.6,1,LINESTRING(-94.700583 39.702457	-94.700890 39.702395)
3,1,31,873,786,795,1,0,0,18.3,0,0,0,0,Left,25,15203.6,15221.9,1,LINESTRING(-94.700890 39.702395	-94.700722 39.701953)
3,1,32,384,795,268,1,0,0,11.3,0,0,0,0,Straight,0,15221.9,15233.2,1,LINESTRING(-94.700722 39.701953	-94.700618 39.701682)
3,1,33,1408,268,942,0,0,0,4.6,0,0,0,0,Left,25,15233.2,15237.8,2,LINESTRING(-94.700618 39.701682	-94.700360 39.701733	-94.699798 39.701845)
3,1,34,950,942,900,1,0,0,0.9,0,0,0,0,Straight,0,15237.8,15238.7,2,LINESTRING(-94.699798 39.701845	-94.699642 39.701878)
3,1,35,718,900,652,1,0,0,2.9,0,0,0,0,Straight,0,15238.7,15241.6,2,LINESTRING(-94.699642 39.701878	-94.699105 39.701991)
3,1,36,392,652,303,1,0,0,0.8,0,0,0,0,Straight,0,15241.6,15242.4,2,LINESTRING(-94.699105 39.701991	-94.698961 39.702020)
3,1,37,1736,303,620,0,0,0,1.5,0,0,0,0,Straight,0,15242.4,15243.9,2,LINESTRING(-94.698961 39.702020	-94.698693 39.702072)
3,1,38,390,620,301,1,0,0,0.9,0,0,0,0,Straight,0,15243.9,15244.8,2,LINESTRING(-94.698693 39.702072	-94.698607 39.702093	-94.698533 39.702109)
3,1,39,322,301,7,1,0,0,1.2,0,0,0,0,Straight,0,15244.8,15246,2,LINESTRING(-94.698533 39.702109	-94.698321 39.702157)
3,1,40,1405,7,298,0,0,0,2.3,0,0,0,0,Straight,0,15246,15248.3,2,LINESTRING(-94.698321 39.702157	-94.698140 39.702198	-94.697922 39.702246)
3,1,41,1044,298,818,0,1,50,7.5,29.5,29.5,0,0,Straight,0,15248.3,15255.8,2,LINESTRING(-94.697922 39.702246	-94.697781 39.702277	-94.697528 39.702339	-94.697412 39.702376	-94.697201 39.702441	-94.697036 39.702511	-94.696745 39.702661)
3,1,42,1301,818,393,0,0,0,2,0,0,0,0,Straight,0,15255.8,15257.8,2,LINESTRING(-94.696745 39.702661	-94.696488 39.702793	-94.696474 39.702802)
3,1,43,1038,393,973,0,1,50,11,33,33,0,0,Straight,0,15257.8,15268.8,2,LINESTRING(-94.696474 39.702802	-94.696222 39.702957	-94.695996 39.703114	-94.695642 39.703405	-94.695362 39.703638	-94.695117 39.703841)
3,1,44,1685,973,418,0,0,0,6.3,0,0,0,0,Straight,0,15268.8,15275.1,2,LINESTRING(-94.695117 39.703841	-94.695046 39.703900	-94.694538 39.704324	-94.694363 39.704468)
3,1,45,1401,418,759,0,0,0,2.9,0,0,0,0,Straight,0,15275.1,15278,1,LINESTRING(-94.694363 39.704468	-94.694184 39.704619	-94.694046 39.704733)
3,1,46,670,759,608,1,0,0,24.1,0,0,0,0,Right,5,15278,15302.1,1,LINESTRING(-94.694046 39.704733	-94.693715 39.704496	-94.693435 39.704324)
3,1,47,197,608,868,1,1,50,31.4,53.4,53.4,1,0,Left,25,15302.1,15355.5,1,LINESTRING(-94.693435 39.704324	-94.693317 39.704399	-94.692702 39.704902)
3,1,48,303,868,940,1,1,50,24.8,46.8,46.8,1,0,Left,25,15355.5,15402.3,1,LINESTRING(-94.692702 39.704902	-94.693360 39.705298)
3,1,49,1920,940,630,0,0,0,2.9,0,0,0,0,Right,5,15402.3,15405.2,2,LINESTRING(-94.693360 39.705298	-94.693269 39.705373	-94.693193 39.705432)
3,1,50,1406,630,743,0,0,0,9.3,0,0,0,0,Straight,0,15405.2,15414.5,2,LINESTRING(-94.693193 39.705432	-94.693014 39.705602	-94.692933 39.705668)
3,1,51,1862,743,45,0,0,0,4.6,0,0,0,0,Straight,0,15414.5,15419.1,2,LINESTRING(-94.692933 39.705668	-94.692841 39.705747)
3,1,52,2046,45,199,0,0,0,12.9,0,0,0,0,Straight,0,15419.1,15432,2,LINESTRING(-94.692841 39.705747	-94.692638 39.705917)
3,1,53,2124,199,85,0,0,0,1.8,0,0,0,0,Left,25,15432,15433.8,5,LINESTRING(-94.692638 39.705917	-94.692827 39.706061)
3,1,54,1759,85,84,0,0,0,2,0,0,0,0,Straight,0,15433.8,15435.8,5,LINESTRING(-94.692827 39.706061	-94.693051 39.706231)
3,1,55,1368,84,610,0,0,0,1.3,0,0,0,0,Straight,0,15435.8,15437.1,5,LINESTRING(-94.693051 39.706231	-94.693197 39.706340)
3,1,56,1531,610,673,0,0,0,1.1,0,0,0,0,Straight,0,15437.1,15438.2,4,LINESTRING(-94.693197 39.706340	-94.693311 39.706428)
3,1,57,755,673,864,1,0,0,0.5,0,0,0,0,Straight,0,15438.2,15438.7,4,LINESTRING(-94.693311 39.706428	-94.693368 39.706472)
3,1,58,2097,864,710,0,0,0,3.5,0,0,0,0,Straight,0,15438.7,15442.2,4,LINESTRING(-94.693368 39.706472	-94.693464 39.706545	-94.693723 39.706741)
3,1,59,2095,710,837,0,0,0,1.9,0,0,0,0,Straight,0,15442.2,15444.1,4,LINESTRING(-94.693723 39.706741	-94.693903 39.706877)
3,1,60,2112,837,910,0,0,0,3.8,0,0,0,0,Straight,0,15444.1,15447.9,4,LINESTRING(-94.693903 39.706877	-94.694131 39.707052	-94.694185 39.707091)
3,1,61,1569,910,82,0,0,0,1,0,0,0,0,Straight,0,15447.9,15448.9,4,LINESTRING(-94.694185 39.707091	-94.694251 39.707138)
3,1,62,23,82,607,1,1,50,93.9,115.9,115.9,1,0,Left,25,15448.9,15564.8,1,LINESTRING(-94.694251 39.707138	-94.694802 39.706727	-94.694877 39.706721	-94.694963 39.706754	-94.695084 39.706849	-94.695092 39.706884	-94.695057 39.706921	-94.694793 39.707107)
3,1,63,1803,607,514,0,0,0,14.7,0,0,0,0,Left,25,15564.8,15579.5,1,LINESTRING(-94.694793 39.707107	-94.694998 39.707214)
3,1,64,485,514,893,1,0,0,3.7,0,0,0,0,Right,5,15579.5,15583.2,2,LINESTRING(-94.694998 39.707214	-94.694902 39.707276)
3,1,65,860,893,771,1,0,0,19.2,0,0,0,0,Left,25,15583.2,15602.4,4,LINESTRING(-94.694902 39.707276	-94.695375 39.707612)
3,1,66,267,771,826,1,1,50,41.8,63.8,63.8,1,0,Straight,0,15602.4,15666.2,3,LINESTRING(-94.695375 39.707612	-94.696091 39.708155	-94.696115 39.708203	-94.696102 39.708244	-94.695892 39.708374)
3,1,67,1716,826,81,0,0,0,0.6,0,0,0,0,Left,25,15666.2,15666.8,3,LINESTRING(-94.695892 39.708374	-94.695951 39.708419)
3,1,68,1542,81,789,0,0,0,1.9,0,0,0,0,Straight,0,15666.8,15668.7,3,LINESTRING(-94.695951 39.708419	-94.696135 39.708556)
3,1,69,1517,789,197,0,0,0,0.6,0,0,0,0,Straight,0,15668.7,15669.3,3,LINESTRING(-94.696135 39.708556	-94.696190 39.708597)
3,1,70,2114,197,196,0,0,0,8.9,0,0,0,0,Straight,0,15669.3,15678.2,3,LINESTRING(-94.696190 39.708597	-94.696595 39.708903)
3,1,71,1509,196,80,0,0,0,5.2,0,0,0,0,Straight,0,15678.2,15683.4,3,LINESTRING(-94.696595 39.708903	-94.696991 39.709189	-94.697214 39.709362)
3,1,72,1968,80,702,0,0,0,0.7,0,0,0,0,Straight,0,15683.4,15684.1,3,LINESTRING(-94.697214 39.709362	-94.697308 39.709435)
3,1,73,1539,702,79,0,0,0,3,0,0,0,0,Straight,0,15684.1,15687.1,4,LINESTRING(-94.697308 39.709435	-94.697704 39.709743)
3,1,74,1366,79,194,0,0,0,13.2,0,0,0,0,Straight,0,15687.1,15700.3,4,LINESTRING(-94.697704 39.709743	-94.697730 39.709763	-94.698252 39.710158	-94.698895 39.710631	-94.699215 39.710860	-94.699375 39.710980	-94.699585 39.711136)
3,1,75,2002,194,193,0,0,0,8.6,0,0,0,0,Straight,0,15700.3,15708.9,4,LINESTRING(-94.699585 39.711136	-94.700184 39.711578	-94.700647 39.711948	-94.700804 39.712067)
3,1,76,1412,193,192,0,0,0,3.5,0,0,0,0,Straight,0,15708.9,15712.4,4,LINESTRING(-94.700804 39.712067	-94.701307 39.712447)
3,1,77,1649,192,190,0,0,0,3.9,0,0,0,0,Straight,0,15712.4,15716.3,4,LINESTRING(-94.701307 39.712447	-94.701873 39.712865)
3,1,78,1986,190,591,0,0,0,1.2,0,0,0,0,Straight,0,15716.3,15717.5,4,LINESTRING(-94.701873 39.712865	-94.702043 39.712992)
3,1,79,1591,591,189,0,0,0,3.4,0,0,0,0,Straight,0,15717.5,15720.9,4,LINESTRING(-94.702043 39.712992	-94.702320 39.713201	-94.702525 39.713351)
3,1,80,1670,189,191,0,0,0,5.1,0,0,0,0,Straight,0,15720.9,15726,1,LINESTRING(-94.702525 39.713351	-94.703083 39.713771	-94.703236 39.713878)
3,1,81,1981,191,187,0,0,0,2,0,0,0,0,Straight,0,15726,15728,1,LINESTRING(-94.703236 39.713878	-94.703501 39.714089)
